国家,中华人民共和国,,,,,,,,,,,
省/直辖市,天津市,,,,,,,,,,,
市,天津市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-03-26,01:00:00,0.9450250374156894,73.82072874084986,1010.2601289941158,0.0,0.0662723137860715,-4.165455403207897,4.165982565456608,359.08850217463055,0.0,0.0,0.0
2022-03-26,02:00:00,0.28849638324197713,73.70000293570462,1010.2550409303774,0.0,0.2187701328516752,-4.156403227532903,4.162156671831789,356.9870465953411,0.0,0.0,0.0
2022-03-26,03:00:00,-0.3756320980077703,74.20893675991425,1010.4031183198643,0.0,0.552191935023483,-4.097085653927577,4.134129507976756,352.32411430258037,0.0,0.0,0.0
2022-03-26,04:00:00,-1.0534435647833789,74.89784034424912,1010.6909585529012,0.0,0.7444665952107419,-4.004244427833332,4.072861886833258,349.4678574847369,0.0,0.0,0.0
2022-03-26,05:00:00,-1.667577329442679,75.46878755391225,1010.8590432975195,1.0134727374434882e-27,0.7434332574020283,-3.9245770993592144,3.994370841199672,349.2735481983626,0.0,0.0,0.0
2022-03-26,06:00:00,-0.9062918763179937,74.34925462566079,1011.3359031915685,2.9006128886631148e-24,0.882895674929966,-3.6323980938459535,3.738157391681864,346.3385314674282,58.11562104312528,288.5704387004359,34.69713292541308
2022-03-26,07:00:00,2.915588880789244,58.82747672427482,1011.9931664308057,6.164209616585435e-23,1.6965285628949687,-3.9565644717404713,4.304951983908464,336.7909125245125,253.75895882988232,601.649743392304,85.83293585997156
2022-03-26,08:00:00,6.082434331154332,50.82723760799042,1012.4568708103677,5.422141530354625e-22,2.383439199128556,-2.4109600808986973,3.3902080950333455,315.32888647007985,464.51920248026215,808.0326730972221,93.42674764381925
2022-03-26,09:00:00,10.46704964583057,37.318348596245066,1012.4824627122747,3.427956233930292e-21,2.5642810275404417,-2.070207281437997,3.2956479448391884,308.91479275829744,646.9324352003575,873.8142668095408,114.50704103046327
2022-03-26,10:00:00,14.228846137690198,26.963224975159317,1011.9678983641813,4.631899353262328e-20,3.235251911631572,-1.9830049165764136,3.7946229629413737,301.5056645814268,780.2498975867719,893.040025616356,138.10423187285863
2022-03-26,11:00:00,16.78798408979958,20.475848037831188,1011.0479685405184,2.802444411288975e-19,4.277467257216845,-1.62663038778852,4.576314298104887,290.82075136694345,851.5110047668701,897.2943756079235,150.717447843736
2022-03-26,12:00:00,17.844868223524713,19.186059719304165,1009.9901885450802,2.27498442852987e-19,4.974546837163862,-0.1627479138147737,4.977208366000768,271.87382773135243,860.1109042157007,894.9694678925753,152.239630046179
2022-03-26,13:00:00,18.450761478355275,18.61647430120133,1008.8459664200989,4.196056746236027e-09,5.501684697999446,1.5920144089479729,5.727394206312257,253.86122049048615,800.6073476835988,880.6581598907278,141.707500539997
2022-03-26,14:00:00,18.732516470854705,18.634556673646692,1007.5190830757482,3.3619418831559984e-08,5.745254452388722,3.0162446651234274,6.48888901142391,242.30063603589124,664.8028266050945,813.3922728997758,131.49569806905515
2022-03-26,15:00:00,18.714542558369715,19.947592447681643,1006.2179486746796,7.946610121791648e-08,5.695486498326528,3.6083890258440148,6.742331778728432,237.64359989286498,493.1858613883509,678.8005314411133,140.4446522250977
2022-03-26,16:00:00,17.491234606011687,29.497855773064046,1005.2570968526552,2.2968614961404004e-07,4.420713842217015,2.751148734823852,5.206873364687489,238.10470169953658,265.8884882876508,352.2694270084482,142.78938023713184
2022-03-26,17:00:00,14.341236404425786,43.26480823505566,1005.1635562760687,1.171824427484193e-06,4.175882839826257,0.9929469068457394,4.29231185397449,256.62452505812416,76.75861609470431,48.96418206664805,69.08916257128433
2022-03-26,18:00:00,12.492287264704146,43.15532427663248,1006.0718140524913,8.118313590813111e-06,5.5907450647835715,-2.958536195311943,6.325295787421544,297.88710388960254,2.3332570628759024,0.23374856316780668,2.318063406269995
2022-03-26,19:00:00,11.407287563106365,40.48539597311051,1008.3278164452369,8.847486160590262e-06,6.085526103396609,-7.488751178542139,9.649612539850384,320.9019209910407,0.0,0.0,0.0
2022-03-26,20:00:00,9.4205225134898,42.2483855303689,1010.3883042929763,4.279107382591634e-07,5.127726141784579,-8.49827370330365,9.925433558359217,328.89387231249265,0.0,0.0,0.0
2022-03-26,21:00:00,7.700677944838503,45.24949154429518,1012.015504315321,2.916667408591422e-07,4.9467757616919625,-7.910152681357242,9.329582299269687,327.9793561494191,0.0,0.0,0.0
2022-03-26,22:00:00,6.286327312167714,46.56172715940065,1013.6540657586027,1.638626481706817e-08,4.316114128958924,-8.156315927549533,9.22791041808475,332.1133497378503,0.0,0.0,0.0
2022-03-26,23:00:00,4.844410914457001,48.88024568826319,1015.0708574663898,3.9923345661514243e-10,3.3517742202176466,-7.575034745364968,8.283449874104516,336.13173997884905,0.0,0.0,0.0
2022-03-27,00:00:00,3.3293942975834057,53.93730916165188,1016.3662807937956,8.653472358893188e-11,2.928390767115089,-6.279624422136724,6.928863930545965,334.99884729729274,0.0,0.0,0.0
2022-03-27,01:00:00,2.218582134681469,56.94171024284573,1017.4299173827835,6.969572230193278e-12,2.500538496915725,-5.738614890892566,6.259743895762146,336.4553635185667,0.0,0.0,0.0
2022-03-27,02:00:00,1.4067940084478892,57.704047505172596,1018.2834304241769,1.396569530508474e-13,1.8234136631240898,-5.70401382261606,5.988372990676407,342.2723759375975,0.0,0.0,0.0
2022-03-27,03:00:00,0.45912289470987844,59.767839432764106,1019.0595267577833,2.1254305203152276e-16,1.295659664631529,-5.386510057419507,5.540146619470876,346.4751309310517,0.0,0.0,0.0
2022-03-27,04:00:00,-0.50328389052288,62.10924413513745,1019.8724929241769,0.0,0.9303083141177168,-4.970661392265898,5.056970262506919,349.3991723276502,0.0,0.0,0.0
2022-03-27,05:00:00,-1.3867498931134605,64.35401347007993,1020.6505296625947,0.0,0.936042128972355,-4.471824127534242,4.568740077396446,348.1775426894844,0.0,0.0,0.0
2022-03-27,06:00:00,-0.7755674414746636,62.432145710112465,1021.342200604238,0.0,1.2228042640754224,-4.153628716397068,4.3298824212580405,343.5958762368936,66.10753854461491,370.25121993713236,34.42635352718051
2022-03-27,07:00:00,2.9770004856626997,45.996046940204636,1021.8963386456314,0.0,2.067107502472626,-4.670482504231091,5.107478854494392,336.12631166407556,270.2331344033963,687.8748236243259,75.2354133319978
2022-03-27,08:00:00,6.6964502805962525,35.08185027071132,1022.1721121448122,0.0,2.6545174945160825,-3.741016368148189,4.587119640411029,324.64158555560476,483.6402595709816,858.6069469777174,85.60432594406373
2022-03-27,09:00:00,10.378045108771857,20.81038808908126,1022.1504286808241,0.0,3.2173811003186206,-3.6937437191035083,4.898498117495206,318.9429858204883,667.1041077014747,894.7520800360503,118.07742706316102
2022-03-27,10:00:00,11.823034016975555,19.587658749432478,1021.7842516386116,0.0,3.8870834453298064,-2.930442578317013,4.8679473513761735,307.0123619165945,801.7168367346937,912.1915591785208,141.90388010204077
2022-03-27,11:00:00,12.782478260464814,19.47010358937604,1021.207920930005,0.0,4.475773453783495,-2.291494556804643,5.028269614236923,297.11141744487395,875.7674847311187,917.8515324990434,155.010844797408
2022-03-27,12:00:00,13.448018978669495,19.557425655423145,1020.45569297678,0.0,4.796773108359192,-1.7863520815176062,5.118601958759851,290.42568503526496,884.166551839714,915.0768728468479,156.49747967562936
2022-03-27,13:00:00,13.878583973828142,19.75769750982914,1019.5941705343176,0.0,4.847918111024626,-1.2760760248701812,5.013050970461906,284.7469682781801,827.2639281990168,904.8223873905597,146.42571529122597
2022-03-27,14:00:00,14.043996611853288,20.098009984056713,1018.6892434921048,0.0,4.606089052137524,-0.7786918816757542,4.671447035213916,279.5955282776288,708.0592320869953,883.0041213576299,125.32648407939816
2022-03-27,15:00:00,13.906875209845282,20.986891656384625,1018.027562216036,0.0,4.095842471265516,-0.2727316889662723,4.104912681603447,273.80955587904265,538.9033684641739,845.9306077458737,95.66161571738525
2022-03-27,16:00:00,13.33052583009993,22.820014388025136,1017.7193586953487,0.0,3.290235428204217,0.4319188865949104,3.318463966597735,262.5213774425895,334.9727301504543,674.9528397866092,96.17476977433108
2022-03-27,17:00:00,10.64117654123902,49.332255900414346,1017.8238169875613,0.0,1.677959526169412,1.3652936298725908,2.163232504201375,230.86602518530543,125.80306401757782,383.4653327471498,64.05347591991632
2022-03-27,18:00:00,6.534786949572549,55.28670741502617,1018.1681493464173,0.0,1.5783619007339034,2.84130410464478,3.2502669589988473,209.05244089619887,4.553395660414028,0.8907147803655517,4.495499199690268
2022-03-27,19:00:00,5.112940948772746,55.73398070047067,1018.7158865028673,0.0,1.6610042862932635,3.570618353922818,3.938051633543558,204.9472239225725,0.0,0.0,0.0
2022-03-27,20:00:00,4.388952285764276,55.025605903095475,1019.2301859614739,0.0,1.9013602720826317,3.913245969036732,4.350708551309358,205.91409886343706,0.0,0.0,0.0
2022-03-27,21:00:00,3.7588564184726465,55.18429933716388,1019.556519055843,0.0,2.218678386950482,4.040364749835071,4.60945561822988,208.77243173661645,0.0,0.0,0.0
2022-03-27,22:00:00,3.0563624272487573,56.81810399562721,1019.6932049055936,0.0,2.537805006043417,3.931020740281446,4.679036044873123,212.8456492231667,0.0,0.0,0.0
2022-03-27,23:00:00,2.1889960223226126,60.23102038838235,1019.736612484638,0.0,2.761678171534306,3.581507934519595,4.5226170972298645,217.63558983639558,0.0,0.0,0.0
2022-03-28,00:00:00,1.2732039398325128,64.66192235731685,1019.791736032232,0.0,2.904882043764343,3.144204036233749,4.280696054341292,222.7343697375518,0.0,0.0,0.0
2022-03-28,01:00:00,0.3976954105126538,69.28284021658936,1019.6913503766013,0.0,2.9010479731157,2.755579081232317,4.001161758195218,226.47312467903538,0.0,0.0,0.0
2022-03-28,02:00:00,-0.41333292212868855,73.48831290780144,1019.4293242938141,0.0,2.701562883210008,2.4950106514737938,3.677433910066319,227.27618151213045,0.0,0.0,0.0
2022-03-28,03:00:00,-1.0612123500461053,76.75071451963052,1019.1932406803961,0.0,2.3856537127555186,2.3469201249123044,3.3465471324788747,225.4689248670914,0.0,0.0,0.0
2022-03-28,04:00:00,-1.4848104135123776,79.04551286056495,1019.1652796812156,0.0,1.95036976448509,2.2967163716274595,3.0131127277151823,220.33788976866896,0.0,0.0,0.0
2022-03-28,05:00:00,-1.7233310807999942,80.66704439832358,1019.4066506452031,0.0,1.4983798560239545,2.2620637590645782,2.7133143280887557,213.52029438329518,0.0,0.0,0.0
2022-03-28,06:00:00,-0.823901798152292,81.15117374746266,1019.9403982594406,0.0,1.0650212630045743,2.1471699242680287,2.3967913914925996,206.38194646122145,57.83458110662148,196.5011549157417,40.15552231297369
2022-03-28,07:00:00,2.5895972699819367,66.80064716495038,1020.3284778368463,0.0,0.9033714776580385,2.987658794619154,3.121247362788032,196.82362027361665,241.47004180321764,477.2500398009601,104.10446115582467
2022-03-28,08:00:00,5.581055189382994,57.52801788773843,1020.3624996857775,0.0,0.5455446706591713,3.2017560039283297,3.2479009369707894,189.6697175462167,443.16200376135845,676.37788186489,126.69609036448354
2022-03-28,09:00:00,9.90313179906002,41.256192995513494,1019.9951555400901,0.0,2.1544570665716076,4.8301268346295805,5.288838293076194,204.0390530265207,620.5659168776999,794.3337802661549,129.7734711348026
2022-03-28,10:00:00,13.288616785157103,32.89886914112032,1019.2480104833902,0.0,3.665666486864276,6.327948960571765,7.3130054588056455,210.0829375794441,751.4743222106359,850.0553698053914,133.01095503128255
2022-03-28,11:00:00,15.131735890032019,30.713924544859882,1018.2840988683337,0.0,3.638859868315991,6.8682913191357935,7.77269109033395,207.91489766499117,815.8965347087739,850.5408120169415,144.41368664345296
2022-03-28,12:00:00,16.237604464402068,29.767855274148648,1017.3399233530089,0.0,3.328421270795822,7.121815095870519,7.861211001853041,205.0493061433478,820.0470262922687,840.8211748763796,147.88633498242748
2022-03-28,13:00:00,16.86622140885254,29.980356908138333,1016.440120056234,0.0,3.155303635576629,7.136240148906573,7.802683160012919,203.85271911618614,758.7456427826604,790.8424934066704,160.3336628014002
2022-03-28,14:00:00,17.028983077196017,31.189012756469143,1015.7952739204716,0.0,3.0672981923016818,6.970169124279366,7.6152200113689785,203.75241291955908,637.3518359898704,701.2596784972303,171.58217597605235
2022-03-28,15:00:00,16.671242370105347,33.4179428379035,1015.3867858306642,0.0,2.6822201136272668,6.8567105667185855,7.362661511552529,201.3645309606567,466.5012522344704,554.7094512221361,173.47437758303798
2022-03-28,16:00:00,15.680530647085732,38.1619765902184,1015.221475716427,0.0,1.8805262482851746,6.324716589799957,6.598364866524154,196.5587784816196,274.4028889840607,361.09201681711767,145.08530547267804
2022-03-28,17:00:00,12.850669572848062,53.95161159367564,1015.4372244618648,0.0,0.8861447162143736,4.335794371711893,4.425422611665826,191.5509687188099,96.43567518248175,131.4068597385312,74.69934390423171
2022-03-28,18:00:00,9.513594812319013,67.53389089933444,1015.8896816228771,2.5116346538333934e-22,0.6188078440285183,4.218954341024111,4.264094145240865,188.34426215703655,4.124824304579267,0.7313470101803541,4.077286748917544
2022-03-28,19:00:00,8.648090311519525,70.04854587157074,1016.1947545806642,6.517948226036002e-19,0.569925298087735,4.638396258221357,4.673278794773781,187.00489007895885,0.0,0.0,0.0
2022-03-28,20:00:00,8.177733263038192,70.58969432242141,1016.1300995852264,1.7967381548287723e-12,0.5047069054308367,5.201937430984267,5.2263641373582805,185.54165579591802,0.0,0.0,0.0
2022-03-28,21:00:00,7.659980001780582,71.28265071157868,1015.6949885599768,9.43317803186722e-12,0.4331903170386925,5.585935521761528,5.602707336998187,184.434422763018,0.0,0.0,0.0
2022-03-28,22:00:00,7.095283399877644,73.28710989072619,1015.2714150831409,1.9680063109291136e-11,0.426605881658908,5.505180585336421,5.521685055798731,184.43109282074948,0.0,0.0,0.0
2022-03-28,23:00:00,6.393783337033199,77.26169016500187,1015.1023577503538,4.643347699309595e-11,0.291759665361215,5.11889619683786,5.127204109096184,183.26213505872911,0.0,0.0,0.0
2022-03-29,00:00:00,6.100755142991545,79.83971010445636,1014.8293788637718,1.9706434742273282e-07,-0.11178955292717925,5.237771534944599,5.238964359147671,178.777324049094,0.0,0.0,0.0
2022-03-29,01:00:00,5.908557218008639,82.64457546895233,1014.340628665928,2.7175172327001105e-06,-0.5166966202014713,5.3865392145591295,5.4112641875361165,174.52074292987302,0.0,0.0,0.0
2022-03-29,02:00:00,5.626946403222689,85.61173864309954,1013.875149779346,3.473954841969886e-05,-0.561546723391213,5.480475717199624,5.509169520841244,174.14971126594523,0.0,0.0,0.0
2022-03-29,03:00:00,5.271309108725575,88.5188321542381,1013.355608392764,0.0003980214237372258,-0.38779845959305065,5.665817856770877,5.679073835703008,176.08448142824753,0.0,0.0,0.0
2022-03-29,04:00:00,5.181143894476804,89.28958667175519,1012.9885795285267,0.0013652514654560316,0.14477746959530957,6.1645090472018085,6.166208908943595,181.34538100046154,0.0,0.0,0.0
2022-03-29,05:00:00,5.127746597487828,88.76675462716513,1012.662808217265,0.002206777715415714,0.9170903128695418,6.058003696425027,6.1270272912611095,188.60835292924932,0.0,0.0,0.0
2022-03-29,06:00:00,5.4926735055015,86.62921483830367,1012.5525841766906,0.0023530496891591792,1.1000312027269905,5.623056240059056,5.72964485163261,191.06890740328686,30.776311762159242,19.3306544862763,28.952281205517018
2022-03-29,07:00:00,6.916711198479163,80.41592455765948,1012.6544113683335,0.013661927063968992,1.0147155238950587,5.942545674871122,6.028556766952029,189.6900471390844,118.13435335356769,29.710687309577057,109.45425161974066
2022-03-29,08:00:00,8.374140058926855,75.22183462213796,1012.6342122793458,0.004590050867973575,0.770034237162253,6.032629341086847,6.08157623427874,187.27417642191122,181.31426430061074,26.796850289915373,168.66206266192884
2022-03-29,09:00:00,10.12405730732928,69.81036570235992,1012.417420373715,0.005744896877406885,2.1701953205464934,7.003360786861337,7.331903575489038,197.21711760722147,225.52868501415162,23.882754108609944,210.67150967078024
2022-03-29,10:00:00,12.104648900468874,65.92929169908986,1011.9382494320719,0.006751002925939524,2.8590201441868395,6.9070190506117815,7.4753533930096046,202.4861150456145,334.4843075003724,37.96812930041209,306.7014056321658
2022-03-29,11:00:00,13.836949137030388,63.31863328033024,1011.5779145640919,0.01334048805194462,3.1959625020319096,6.259842740571322,7.028499658609762,207.04658258307876,407.0728949426486,67.56689897246982,353.4488419191016
2022-03-29,12:00:00,15.182194552911028,61.34427576576286,1011.3089732259234,0.041687173307567306,3.17566374185347,5.41664336080365,6.278922319909766,210.3821965452689,476.01061838969156,141.22992769124346,362.52206923000347
2022-03-29,13:00:00,16.13963890172289,59.821196532752396,1010.8823272358668,0.09815334045022243,2.85482037719131,4.616222686176592,5.427661676486308,211.7339777961298,500.39395110233875,214.47328016340444,337.21122993857324
2022-03-29,14:00:00,16.242146723824135,60.65434190590376,1010.5116241108668,0.16133970011408882,2.4021577452043474,3.719097020812349,4.427419619040026,212.85834099638265,374.3384570981677,109.22565111464502,301.33242293822497
2022-03-29,15:00:00,15.060390988501524,68.04946468464261,1010.6248853786497,0.23187959413754686,1.8041229473928322,1.7727776623937135,2.5293477913469156,225.50208455950232,131.68062202070607,11.111799469862753,125.76355723234964
