国家,中华人民共和国,,,,,,,,,,,
省/直辖市,吉林省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-04-03,06:00:00,0.5651528258985081,74.08519766748603,973.6965202025247,0.002743062035568955,2.8679959300824223,4.368309029777961,5.225660191268565,213.28674170266763,178.52107219569007,450.0657971450388,80.63616521607955
2022-04-03,07:00:00,3.6363830112023834,62.505665982459526,973.8503077940818,3.418418760946027e-06,2.855384321195243,4.58349583835026,5.400153120227405,211.92170321706166,374.4518525915651,690.2943593638673,102.95722224508746
2022-04-03,08:00:00,7.26667733679875,49.151551051812795,973.9151239258508,2.6133406087585752e-09,3.8862782532378644,5.027767964010334,6.3546525759885695,217.702693615536,560.5340142922358,844.4846455990329,99.21452052972573
2022-04-03,09:00:00,10.225746088360381,40.464051777447494,973.7542419704936,1.5101480790113272e-10,4.469053901040293,5.309374562390688,6.9398775936009685,220.08828764332964,709.6447403460104,876.9628357981369,125.60711904124383
2022-04-03,10:00:00,12.490791254733324,34.593090400343335,973.3644783253446,8.239854473961112e-12,4.966741049993049,5.501888124302206,7.412104261950428,222.07363762020356,806.7926813744427,892.1511424860104,142.80230460327635
2022-04-03,11:00:00,14.130639013302073,30.536591163942877,972.92612224156,1.143715176495083e-16,5.401341037021379,5.546053579389237,7.741653266820166,224.2426567858683,834.9712889641937,885.7952235295368,147.78991814666227
2022-04-03,12:00:00,15.140396028251985,28.21653397598023,972.4489343757683,1.12698810402597e-16,5.688058087763011,5.548544464643486,7.946090264141987,225.71134767262743,807.6605725673352,876.4641167175391,142.95592134441833
2022-04-03,13:00:00,15.53540713663483,27.543983564661723,971.8663562242484,5.876122022675724e-15,5.776225565943061,5.5718052120467485,8.025571326058074,226.03199904269144,721.3332835855839,856.2952319305307,127.67599119464835
2022-04-03,14:00:00,15.389234022284825,28.095343567918647,971.3321998235417,7.320667380474348e-13,5.6542434992879365,5.610400720226037,7.965366645092536,225.22299803432819,583.5922564701342,784.8431062202601,124.5430641957648
2022-04-03,15:00:00,14.667588553509177,30.30999206353432,971.0616515438995,1.606442620381831e-11,5.136086453440494,5.583847631458556,7.5867475527106,222.60820154767404,407.9425102568156,638.6432972991282,126.55513411048594
2022-04-03,16:00:00,12.717224535039236,38.71215001550122,971.0327207254611,1.1569959386673325e-10,3.8110761938548405,5.22074725840371,6.4637840071816255,216.12894796002098,215.3860377819526,411.4373159662153,104.19695613360538
2022-04-03,17:00:00,8.83068520900872,52.17548764737654,971.0666031815879,3.6517945319019047e-10,3.060369587625547,5.224336770866244,6.054713594241142,210.36138905682358,48.15476888420919,113.86087787445416,38.4272268238191
2022-04-03,18:00:00,6.668519376256995,59.107386663290676,971.18808636502,4.636842696739682e-09,2.9706306177991295,5.669755347175727,6.400841504383106,207.6519918985701,0.12133914288156714,0.0006350253039961899,0.12129786623680738
2022-04-03,19:00:00,5.905388209399177,62.79803992157018,971.3705322908618,3.7629147043147266e-08,2.9521845217460476,6.025624386422636,6.709958472053915,206.1020059524733,0.0,0.0,0.0
2022-04-03,20:00:00,5.07770790635675,67.15427585296166,971.3589396011107,2.62969548173365e-08,2.943267016353003,6.176881463298404,6.842271942943436,205.4776711360293,0.0,0.0,0.0
2022-04-03,21:00:00,4.254272794151461,71.58541510381063,971.2382692712174,1.0371406898651284e-07,2.960247367943849,6.196670060262096,6.867443797743606,205.53454451421027,0.0,0.0,0.0
2022-04-03,22:00:00,3.559839786669272,75.14928649496902,971.1095308110496,1.4357292656226106e-07,3.0563313684773865,6.176746610998988,6.891542652441929,206.32678017473225,0.0,0.0,0.0
2022-04-03,23:00:00,2.9103210214883575,78.37457535577119,971.099152414485,3.433630282383944e-07,3.144857071369997,6.120725996925316,6.881381600288075,207.19430658947115,0.0,0.0,0.0
2022-04-04,00:00:00,2.1589320857083862,81.78260296205401,971.0139009953942,0.0036524475199103228,3.1680274118614533,5.996415750784201,6.7818433731956995,207.84839739845987,0.0,0.0,0.0
2022-04-04,01:00:00,1.5357345864508716,83.8314219372724,970.8155151928161,0.0036525988914691055,3.1823568637846877,5.873495427250237,6.6802203363666806,208.4495665670597,0.0,0.0,0.0
2022-04-04,02:00:00,1.0168888701143715,85.03106702675143,970.5831044086381,0.0036575602003329007,3.126093187501281,5.805276138258312,6.593458095595456,208.30209675247139,0.0,0.0,0.0
2022-04-04,03:00:00,0.6107955942441095,85.59750196757837,970.4349772678388,1.924838256446928e-05,3.1043049439251873,5.7830491038127105,6.563563523116643,208.22662795185826,0.0,0.0,0.0
2022-04-04,04:00:00,0.2596741147033299,86.10927328511708,970.4509928416279,2.7617483169173433e-05,3.070574375619508,5.692298794513164,6.467665155388547,208.34358052975844,0.0018588178837164412,1.491110038494441e-07,0.001858808191501191
2022-04-04,05:00:00,0.33873012999214325,85.17306174269721,970.6146492600752,3.095067802602451e-05,2.9117949680883193,5.627727550237685,6.336392294980537,207.3571154905224,30.124558362980792,39.16312935174887,27.578954955117116
2022-04-04,06:00:00,2.2083704715375347,76.04300076091049,970.7419829260971,8.57385464128901e-06,2.9004672077059594,5.866052219660171,6.543949775690338,206.3100754410853,172.59335174365862,380.5418488421033,88.05697849106866
2022-04-04,07:00:00,5.013623945066456,63.64693852706582,970.7468294643483,8.379173292668343e-07,3.596941206528935,6.183108842419918,7.153238497382651,210.18813408147753,362.8216320041905,612.5674923536233,119.109284734209
2022-04-04,08:00:00,8.20934740768854,50.998250711216556,970.691424046709,7.413582036387998e-07,4.74754978692111,6.316871061346395,7.902030687422709,216.92730337138522,544.3758848515176,765.8588087685696,122.59265837111958
2022-04-04,09:00:00,10.827658443667701,42.640357420538955,970.4283108032724,4.867159539773316e-06,5.186818319307718,6.1812203309702625,8.069112036494863,220.00086279388933,678.9816635647484,818.0542975453561,130.5871685647442
2022-04-04,10:00:00,12.78444088490454,37.813373042270285,969.9071863614716,8.832866642946188e-06,5.411599266684458,6.091442330350806,8.148071936793968,221.61768757576905,760.1538836897613,823.6745377639585,143.55332072844152
2022-04-04,11:00:00,14.259387559320714,34.96018081588293,969.3061469032759,2.5998397920908396e-05,5.682796133934676,5.952379590498189,8.229519711942022,223.67271182134056,780.5838300792451,791.6797027584809,162.9947684511176
2022-04-04,12:00:00,15.360002386194537,33.391929916573545,968.7355701777971,7.980780928083587e-05,5.9869639710844424,5.731796716845858,8.288379286344718,226.24737566093114,747.498472451452,748.2148764084352,176.816619391835
2022-04-04,13:00:00,15.912223835404461,33.14441387976677,968.1232154201931,6.973921939174805e-05,6.174119827248315,5.474661255599764,8.251767780590166,228.43623623052605,652.6631386001569,658.092243276226,193.54106981166902
2022-04-04,14:00:00,15.925584819833148,34.186117900716816,967.5905133693424,2.46142220025241e-05,6.077159059540131,5.233579390231579,8.02011318304221,229.2653478680079,521.2275630333249,561.3173706610996,190.42717053320064
2022-04-04,15:00:00,15.333320045071503,37.083214154530424,967.2434415356033,2.2142215807413686e-05,5.514166262382044,5.0273186825918295,7.4619007434787825,227.64426734987282,365.09350967447403,449.5593894329896,164.98363469593193
2022-04-04,16:00:00,13.683726459295201,45.30164830783889,967.0793736950359,1.5832047826043066e-05,4.347032624950355,4.777298157394789,6.4590456204481494,222.30016907064004,191.27500336528894,264.8386534668811,118.47857618199609
2022-04-04,17:00:00,10.571769553446188,57.94202168016906,966.9068870629147,2.699296044422118e-06,3.3226165201032813,4.610975768180734,5.683386145108667,215.77609103600383,43.22321689525027,42.592367762807456,39.38264839046576
2022-04-04,18:00:00,8.488146984158789,65.00391372928449,966.7772103181221,1.039987434456092e-06,2.8645031905484313,4.895692747673875,5.672141219000874,210.33219353406867,0.16963879480386632,0.0012418992544236053,0.16955807135232878
2022-04-04,19:00:00,7.478932324845175,69.75701484203054,966.741469658262,3.0383401827854215e-06,2.5698255911073336,5.337379593414575,5.923818404788291,205.70974600116648,0.0,0.0,0.0
2022-04-04,20:00:00,6.637983387778149,74.01754810022634,966.3725394214333,8.958542551025128e-05,2.4089283639749417,5.735573331306561,6.22091129188948,202.7823001355737,0.0,0.0,0.0
2022-04-04,21:00:00,5.977842174198372,77.23295125819263,965.7756470865377,0.0001317259564726889,2.4682338968641644,6.207188555562401,6.679922779039747,201.6848067292192,0.0,0.0,0.0
2022-04-04,22:00:00,5.409364891558994,79.83007300224443,965.0675519040951,6.960112512198e-05,2.722102754611225,6.6908567584413134,7.223393078646753,202.13841840584863,0.0,0.0,0.0
2022-04-04,23:00:00,4.8259565065096695,81.99688593310493,964.452381572007,7.617525733539516e-05,3.149985403610539,7.00525728271155,7.680887815867554,204.21155282188104,0.0,0.0,0.0
2022-04-05,00:00:00,4.271069786890962,83.55546748091838,963.7631590305699,0.0015247940350208145,3.7218258381008495,7.112752360057932,8.027654308991186,207.62130778099967,0.0,0.0,0.0
2022-04-05,01:00:00,3.88223481854601,84.10587080249474,962.9970229584036,0.002107215728868985,4.387667983503503,6.844633409299178,8.13022981478114,212.66140197947357,0.0,0.0,0.0
2022-04-05,02:00:00,3.506597792724847,84.7729587370157,962.3900728521044,0.000538933572264738,4.817190377966296,6.046582180416729,7.730878294353378,218.5436271098547,0.0,0.0,0.0
2022-04-05,03:00:00,3.0753576270359986,85.64581007345721,962.1010296430744,0.0003295342266911853,5.288633852401725,5.02346351897275,7.2941643627779325,226.47300718687558,0.0,0.0,0.0
2022-04-05,04:00:00,2.671715955661398,85.72548856609578,962.2383322661342,4.271874838086462e-05,5.717034262842284,3.6967430194356394,6.808112052122728,237.1125232970149,0.0046524757695989806,9.346544672698857e-07,0.004652415017058608
2022-04-05,05:00:00,2.5380581607920476,83.74925486613384,962.8092761958483,7.62594031168813e-05,6.015783320561697,2.346743575322927,6.457310149610885,248.68935496901065,26.582477939525024,30.51221742247224,24.59918380706433
2022-04-05,06:00:00,3.59259547555655,75.72917111610461,963.7168974459288,0.00028289612799945336,6.508372164391718,0.9693703235261087,6.580166187442536,261.5285255222376,157.79060527465154,265.11401986257823,97.66914426681544
2022-04-05,07:00:00,5.120937135822487,65.09268793324593,964.8317910845085,0.000860838252489819,7.154677373276415,-1.0678822476111545,7.233932596481429,278.4891001859686,304.5208744849645,350.62305475349905,163.4411973671917
2022-04-05,08:00:00,6.211811006170194,57.82607845342779,966.0895461935289,0.05195878241770747,7.19573078563417,-2.798973049775264,7.720932046889909,291.2548855700321,402.2260691376666,304.13497152321213,233.3861645190743
2022-04-05,09:00:00,6.725746414144055,53.60141601053565,967.1883865570242,0.06901373584552212,7.061713092576696,-3.6060062910092476,7.9291281470706085,297.05075877858104,484.23362201659836,294.6471055256677,285.43448429503684
2022-04-05,10:00:00,7.038912524380692,49.234369020128085,967.9234876848717,0.08071735181385928,7.007293507193574,-4.03895606445137,8.087974306742431,299.9588543198347,578.3998786301225,367.747437144666,301.5284520404167
2022-04-05,11:00:00,7.2425705837491705,44.93361926220237,968.4028668402717,0.06907491361843555,7.084249910570299,-4.32609946603183,8.300706800352376,301.4109281396612,654.3898369005394,473.6458336933181,282.87785092806376
2022-04-05,12:00:00,7.340228492317124,41.03320429275121,968.7507066548952,0.055219639965894754,7.185057447489979,-4.508050296928003,8.482191226526544,302.1049911987674,674.194597833339,552.0065447666241,250.80404277302316
2022-04-05,13:00:00,7.128533697996204,37.86075250905454,968.9401464440234,0.03861821366215798,7.179438622740097,-4.648346504670324,8.552862922154958,302.9211450322765,627.3268862444545,578.8729745618481,220.97166473138049
2022-04-05,14:00:00,6.585783632479433,35.50369468224909,969.1601425620531,0.002129812329323373,7.042264213890597,-4.75078527945291,8.494907064218573,304.00401528787535,526.1337962068807,565.0697519140197,190.64103321301238
2022-04-05,15:00:00,5.654001296550632,34.58780443339554,969.613094950164,0.0011012209705327516,6.784968122248111,-4.814084821236264,8.319327201521794,305.35654300867066,371.07825613653125,458.59924399465524,164.88815485683722
2022-04-05,16:00:00,4.345633767640834,35.635932802348506,970.3196651958159,0.0004241734214288497,6.2359588322335435,-4.796357967774819,7.867161642698625,307.5655126814694,199.78523914767476,290.77808509456156,118.52288854235027
2022-04-05,17:00:00,2.476777411821729,40.958891741303,971.0861230719089,0.00021789370327984623,5.108267839733886,-4.261574516775731,6.652474553464432,309.8365668990154,52.13270530000091,100.9323669621993,42.55580378606937
2022-04-05,18:00:00,0.4570793826910631,49.30548376884171,971.8601284955108,0.00023089586130369577,4.332888281908687,-3.7208130965859763,5.711249509803204,310.6539189304305,0.2697406870472117,0.0031417799571788517,0.2695364713499951
2022-04-05,19:00:00,-0.6529086426559161,53.784402112544704,972.6339881847266,0.00035995788586729775,4.187347496050265,-3.5116413708098726,5.4649340499096475,309.9842554791961,0.0,0.0,0.0
2022-04-05,20:00:00,-1.4818446727195465,57.14421308774965,973.0211109358355,0.00021134863289525425,4.222067806120118,-3.3327950383356386,5.3789756763746945,308.2866820194598,0.0,0.0,0.0
2022-04-05,21:00:00,-2.1818450618740144,60.07639669944673,973.2715328305884,9.010437835056642e-05,4.303774936471764,-3.1704886546427256,5.345509986242733,306.3781913266463,0.0,0.0,0.0
2022-04-05,22:00:00,-2.8280683144139402,62.913270745007765,973.5522417351069,3.480233960698488e-05,4.351168758399818,-3.0237881410776493,5.298675710608872,304.7968662721998,0.0,0.0,0.0
2022-04-05,23:00:00,-3.5029585951633635,66.00024155985487,973.9289946702235,6.575606133358623e-06,4.238885646478634,-2.9141108209833884,5.1439472587590815,304.50739346287236,0.0,0.0,0.0
2022-04-06,00:00:00,-4.1732678306102,68.84114220135315,974.1765500127664,2.216700000719603e-06,4.03109363905987,-2.798447955217872,4.907242289201954,304.7689832601218,0.0,0.0,0.0
2022-04-06,01:00:00,-4.7535307275057335,71.02783010523837,974.171405349237,5.412890215411339e-07,3.776174971320956,-2.6079220021580767,4.589199775927282,304.62994018866016,0.0,0.0,0.0
2022-04-06,02:00:00,-5.201946282326787,72.55603109724807,974.130004233131,1.3127751877346858e-07,3.5376919686851505,-2.38877832224376,4.2686679817152715,304.028653314944,0.0,0.0,0.0
2022-04-06,03:00:00,-5.539871303588939,74.00577360083622,974.2019884925407,1.2068136286096163e-06,3.3369832808949766,-2.0951439015637683,3.9401884961550317,302.12289034531364,0.0,0.0,0.0
2022-04-06,04:00:00,-5.74557374348575,75.01869055091299,974.4140364318135,7.883675859585605e-07,3.1628708593141206,-1.7996609628328215,3.639028943803938,299.6397043871964,0.011169369788467692,5.389977603879133e-06,0.01116901943992344
2022-04-06,05:00:00,-5.492860894718433,73.50647893736705,974.7826856615278,4.1424688256429e-08,3.304975352631667,-1.5102078335176572,3.6336744188109242,294.55802141979507,40.86992145433889,183.05671168953234,28.97123519451929
2022-04-06,06:00:00,-3.6615060160712005,60.41768726550818,975.1698899248735,6.469445638106394e-07,3.9034789689850204,-1.7528326059071915,4.278968357634788,294.18216357552797,212.76896486638344,628.4631901889741,67.35878481788596
2022-04-06,07:00:00,-1.0696921138693938,42.551710583002965,975.4230736080141,1.6458944568293067e-06,4.389306714508569,-2.717109372386943,5.162237574496449,301.7587204116116,414.0037694894126,829.9692032805622,76.33469812699354
2022-04-06,08:00:00,0.8883253728361638,32.24254896187005,975.5730740954325,9.246265391725886e-06,4.830043729336373,-3.066856679195483,5.721444950187633,302.4136782827144,596.5884705200689,877.5257738898214,105.59615928205218
2022-04-06,09:00:00,2.267534071607372,27.698883033536383,975.4524382890141,1.5639973885184354e-05,5.305108869531788,-2.9300955320305744,6.060498324759308,298.912564717202,745.9626950404421,904.1762391832547,132.03539702215824
2022-04-06,10:00:00,3.3520463827407525,25.486772920418264,974.9874094828721,8.454396883101481e-05,5.734131798712414,-2.719982765149538,6.346540295918351,295.37730247176773,840.0400886387848,913.1366892458091,148.6870956890649
2022-04-06,11:00:00,4.20273928518975,24.480553234250525,974.3462447856311,0.0003055589873126989,6.017422536648214,-2.4739425600205056,6.506132935534183,292.34903113331734,870.7232839952711,908.7298845779561,154.118021267163
2022-04-06,12:00:00,4.754974866698433,24.25772847704683,973.6247623438431,0.00027343579857628,6.0931375581815646,-2.1898428604743354,6.474699765741514,289.7681809176489,843.9460931921667,900.600626221987,149.3784584950135
2022-04-06,13:00:00,4.97200852146841,24.570759836156807,972.7779567575002,0.00023807487728167676,6.036256342093013,-1.9113417539865358,6.331636275718186,287.5700560051679,751.2588221781322,875.4543498711657,132.97281152552938
2022-04-06,14:00:00,4.843717152567876,25.438894302210585,971.945497744525,0.00015713599946951662,5.840650424496756,-1.6515454576564517,6.069662245947446,285.78917281745896,604.6259111885614,815.5371495942343,116.88289476124412
