国家,中华人民共和国,,,,,,,,,,,
省/直辖市,黑龙江省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-03-29,08:00:00,1.1786262206985043,68.68924361432688,972.0557541192751,0.19990713055254128,3.4910772244523955,0.8862397103763923,3.6018107961604913,255.75587359217695,266.83556302043223,67.31117670805234,231.79682333550392
2022-03-29,09:00:00,2.2351103758247177,62.523201273169846,972.1369569055976,0.12626273360112672,4.160240164187949,0.36589222065229293,4.176299239860147,264.9737815294545,368.49616973522564,130.3904074225552,285.901380847117
2022-03-29,10:00:00,3.1560681619039883,57.887185102537295,972.1786012350208,0.10187811751805155,4.83267312244878,-0.03703998112964559,4.832815066670866,270.4391344051586,455.54846798550096,200.12377709827408,314.34739063585016
2022-03-29,11:00:00,3.587693705610093,55.63129178660591,972.3425635564037,0.08394612361907453,5.383689783848157,-0.4472961702211668,5.402239309083368,274.7494297385788,482.47031487668085,216.2007212380179,324.20861553730896
2022-03-29,12:00:00,3.5119751183666494,55.442027040250174,972.703394700703,0.0819991173998344,5.765238692593346,-0.8897902653817624,5.833498427097035,278.7736394253683,443.5875245818869,175.1828286056956,319.0373701057533
2022-03-29,13:00:00,3.075303809023069,56.852999247970615,973.2313724089612,0.08866513384199763,5.933374952466308,-1.4090898304552635,6.098399173295154,283.35942573472914,356.4774325403547,103.20451241145653,290.0259761620837
2022-03-29,14:00:00,2.4188184131265302,59.39925833505705,973.9688133278765,0.08575328241984775,5.888895360628844,-1.9641755614628218,6.207823628670817,288.44554741644674,270.66715519390056,61.65627179762741,237.6618306052584
2022-03-29,15:00:00,1.6079507876950743,62.89613674393233,974.9202278452226,0.0678976782767685,5.671868427700893,-2.382564569056829,6.151967602879193,292.78566724779404,187.64494456011292,41.4972678810619,171.35052562001252
2022-03-29,16:00:00,0.6048378486236743,67.59802121009864,976.073056811353,0.04659324540193053,5.2187571261581125,-2.425563158640113,5.75489205618822,294.9279653755479,100.5822153618207,36.10253062722168,92.43550498475922
2022-03-29,17:00:00,-0.7883194467992212,75.01478478354971,977.1639449655191,0.02764355946853254,4.463310908859305,-2.041169253171884,4.907903441311447,294.57564984608086,21.589948783260567,20.047537108852417,20.28685887118516
2022-03-29,18:00:00,-1.865564600761843,79.04754984766649,978.1964146712202,0.016674174542138907,4.207161687947045,-2.1139654038688693,4.708403041083452,296.6780782215945,0.011142138289192248,5.339429917623441e-06,0.011141791226247602
2022-03-29,19:00:00,-2.365729117731746,79.23935810083805,979.1067692948383,0.007374573099079887,4.106697300659198,-2.371003650026773,4.74200601303729,300.00000897809,0.0,0.0,0.0
2022-03-29,20:00:00,-2.836260171873505,79.20053046584465,979.8440689048501,0.0034749217938738614,3.9016073807317153,-2.5534105489436225,4.662879537886087,303.2027783674696,0.0,0.0,0.0
2022-03-29,21:00:00,-3.345078434201696,79.38637361224026,980.4655077031882,0.001368830498697494,3.6536675236707943,-2.6172716207217133,4.494373939734203,305.61557535140736,0.0,0.0,0.0
2022-03-29,22:00:00,-3.8530337964166392,79.67246153268115,981.0399275912209,0.000952549330967673,3.441538859696811,-2.585735556832816,4.304673982158549,306.9186810116578,0.0,0.0,0.0
2022-03-29,23:00:00,-4.377779809625679,80.23665830295332,981.6472243156987,0.0005421000399692235,3.2788061049925905,-2.545082246747889,4.150664177797086,307.81940987573427,0.0,0.0,0.0
2022-03-30,00:00:00,-5.133644533101972,82.08895850766453,982.2681837116318,0.0017616011388962244,3.0710167795232843,-2.288032266326048,3.82965216591046,306.6876075798957,0.0,0.0,0.0
2022-03-30,01:00:00,-5.859470064640959,84.1800026550254,982.8171305221259,0.0016946205902909962,2.94345122330243,-1.9457107655435433,3.5284126015975814,303.46591602620725,0.0,0.0,0.0
2022-03-30,02:00:00,-6.473462045495296,86.03685092602741,983.287399828239,0.0016993795165518239,2.906673143004479,-1.6849175429553163,3.359716637876194,300.09967623791397,0.0,0.0,0.0
2022-03-30,03:00:00,-6.967771001121093,87.43374371419142,983.7288626340996,0.0003612539427935316,2.897278332037118,-1.5363159356782892,3.279403663398399,297.9352976352298,0.0,0.0,0.0
2022-03-30,04:00:00,-7.358207338027626,88.47358828172689,984.2496255044349,0.0004070053812747233,2.8561777488827396,-1.4269707321900984,3.1928039093780907,296.54710415302156,0.05567689010414981,0.0001333992567081674,0.055668219152463776
2022-03-30,05:00:00,-7.190355244809098,86.88733771725296,984.8377656039759,0.0003319449911003272,2.9729741327878307,-1.4114903062940887,3.291030245833018,295.39714399369643,36.667825675438195,113.34020918541287,29.300712078386358
2022-03-30,06:00:00,-5.204749043465085,76.13704035585548,985.3619364029175,0.0002345366764694957,3.2151874232902857,-1.7275849014634272,3.6499287333656842,298.25003293447605,193.9453766018219,627.9684017777308,61.806036302444376
2022-03-30,07:00:00,-2.372292760557116,59.677052197004066,985.8277383361341,0.00016422254209174075,3.248951489127415,-2.7865300616227544,4.280237792813684,310.6187199619104,380.2473684354856,790.9899864894393,80.10256832664828
2022-03-30,08:00:00,-0.1029818778284266,47.72595066930167,986.1870385841933,1.7702905787754834e-05,3.080417363116772,-3.4156566300190048,4.599530557044281,317.95421061661943,549.1571249536853,860.2661115046476,97.2008111168023
2022-03-30,09:00:00,1.3469312350777614,42.759895652818884,986.3248374517956,8.819700450837457e-06,3.167668055397943,-3.4344050162915205,4.6721792265619415,317.3136058221112,680.3246730235765,877.294924580236,120.41746712517302
2022-03-30,10:00:00,2.422380838014817,39.75631698386944,986.2709786280036,7.936081542510022e-05,3.318475732785508,-3.478141118880907,4.807259804913444,316.3457387187888,761.8328678492381,882.6845265371375,134.84441760931514
2022-03-30,11:00:00,3.036134708619386,38.25054525020363,986.1753434158943,0.0002798480576227338,3.458522347122003,-3.546564267621524,4.953735452152455,315.7200717362075,780.2065452873464,871.5388029171683,138.09655851586032
2022-03-30,12:00:00,3.330685842312789,37.66339516899679,986.1339216504344,0.00047917802643960823,3.5408311756623863,-3.58314238449721,5.037498859763943,315.3402911545544,737.3784426829926,847.9028894948017,130.5159843548897
2022-03-30,13:00:00,3.348152273554092,37.78733570099402,986.0546878763075,0.0007964791520482452,3.536363513679757,-3.64227913643648,5.07661936810373,315.84529599437656,643.6337489274471,770.1246788432286,144.0883035829381
2022-03-30,14:00:00,3.025143051471048,38.79519183415295,986.076795928137,0.0011105488408137654,3.380490231725117,-3.730420759893793,5.034257964450721,317.81727355238985,503.23720599240414,647.3253465237945,153.60015361073332
2022-03-30,15:00:00,2.35035722369679,41.235435498880044,986.2579191322187,0.0017320030193361496,3.0277244407851747,-3.7524727188822777,4.82163528227547,321.1012886064618,338.34654267604486,499.1965243622188,139.9014545970366
2022-03-30,16:00:00,1.0519922842312894,49.14849957621825,986.6056994807559,0.0024774480250577624,2.231120725356921,-3.172250259588923,3.8782820166381895,324.88034783974376,167.8318206623748,306.3581873182399,97.19086383193235
2022-03-30,17:00:00,-2.290050055243455,69.72565660812559,986.930340832777,0.0014035594539901,1.5426728301360706,-2.329540972981227,2.794029456830825,326.48660557414684,30.41181511197786,39.800465749458496,27.824784838263056
2022-03-30,18:00:00,-4.16364305471086,74.06933893897546,987.2837180496409,0.0005781143490854063,1.5595266655721527,-2.4963684389064107,2.9434637424977104,328.0062310148144,0.026265056976304123,2.9686579827767986e-05,0.026263127348615318
2022-03-30,19:00:00,-4.6608264355534175,75.29892215362564,987.552602511116,0.00025558500517896876,1.50190574891988,-2.5617669295810876,2.9695741580458805,329.61787274753976,0.0,0.0,0.0
2022-03-30,20:00:00,-4.981885706796277,76.49573946110756,987.7688010536928,0.00013956408890989334,1.4546193404218337,-2.551950703560536,2.937408691165117,330.3167337530781,0.0,0.0,0.0
2022-03-30,21:00:00,-5.283223949128001,77.78645648949637,988.0142351003442,0.0001606153979520129,1.4452385799757805,-2.4360404550707515,2.832491421309467,329.32046120128484,0.0,0.0,0.0
2022-03-30,22:00:00,-5.51202590227183,78.73611673999875,988.1713875587766,0.00022066181964117671,1.4991846335294403,-2.2514829566195953,2.7049454836205693,326.3417269202392,0.0,0.0,0.0
2022-03-30,23:00:00,-5.732072540781019,79.83825702090319,988.312776121549,0.00018955374169527168,1.568220155185553,-2.0822762594269597,2.60675830788037,323.01557991370044,0.0,0.0,0.0
2022-03-31,00:00:00,-6.059207973852665,81.45185846408688,988.3760815116178,0.00047842333562465286,1.663362144251588,-1.9165103516625026,2.537673255357902,319.044898195565,0.0,0.0,0.0
2022-03-31,01:00:00,-6.446354105299463,83.36590914931863,988.3664761320315,0.0005782550664601194,1.794933070851373,-1.7922379641303743,2.53651368001557,314.9569526487894,0.0,0.0,0.0
2022-03-31,02:00:00,-6.829162111902463,85.16605185141458,988.3276778130456,0.0007755887065350003,1.9150608469817725,-1.732663631578691,2.5825532536306004,312.1374225584279,0.0,0.0,0.0
2022-03-31,03:00:00,-7.139844801343088,86.54266974957578,988.3310372428921,0.0004777887395829485,2.011137888183335,-1.7521960478709395,2.667370727038344,311.06388169938225,0.0,0.0,0.0
2022-03-31,04:00:00,-7.386074027977372,87.50592174450071,988.437557403696,0.000534060431130008,2.0770663695510887,-1.800993904588649,2.749142365881696,310.9280808943104,0.0811320288060723,0.0002834224116023452,0.08111360634931815
2022-03-31,05:00:00,-7.096330952718006,85.8317479283488,988.693495886362,0.00039820648073858107,2.248930474395977,-1.9194525051934836,2.9566850015448813,310.4806144101683,35.65756104984386,98.99125134560342,29.22312971237964
2022-03-31,06:00:00,-5.118247388128566,74.87332878659304,988.9850710993189,0.0002711382341086842,2.477743910047326,-2.212004130598147,3.32147213710425,311.7568612776943,180.78503181705173,479.8800911340791,77.4490701138705
2022-03-31,07:00:00,-2.3399501069393978,59.34246479223422,989.2135919172141,0.0002488315459961991,2.7051380894011943,-2.8964227416899657,3.9632104134537145,316.95580239732976,364.2165134824834,679.5811175687934,103.0550252059365
2022-03-31,08:00:00,-0.01587723720547274,47.530993751067605,989.406280631758,8.620186089567392e-05,2.993717601606836,-3.776427118511283,4.819102287729326,321.5947975321958,532.0341897712538,794.886508450926,110.62477933494999
2022-03-31,09:00:00,1.3180807595902593,42.00107536457377,989.436540668055,0.00027679794303651185,3.3976128034723083,-4.212642228616207,5.4120354127296215,321.1128608600867,644.8291452968534,793.5186816968585,134.63198948843268
2022-03-31,10:00:00,1.9679781349607879,39.67505976457601,989.1743985474216,0.0011824467199831475,3.7861348592839503,-4.460733921668113,5.850894315624379,319.6764189035588,672.6514999902496,665.6941261806885,196.6633199117246
2022-03-31,11:00:00,2.0903530989393175,39.43551933178393,988.7742762367267,0.0015475137898695393,4.091247938486401,-4.567228029444101,6.1317111451134965,318.1465385472077,628.9811680045149,494.8929651086538,262.04341874250116
2022-03-31,12:00:00,2.038656165673558,40.27838308420575,988.4315254877677,0.001484534928213981,4.269060716875538,-4.598823722463805,6.274875220645087,317.12963157457716,564.6504652200198,389.2413295489704,284.23136311928937
2022-03-31,13:00:00,1.8916900852281628,41.55542504578242,988.1665301771412,0.0014042795921811306,4.3505868294210694,-4.673173100512929,6.384837710364273,317.047368791705,488.4245949282853,334.8166427725505,269.65997333370365
2022-03-31,14:00:00,1.542101158930791,43.49264930053142,988.034756720065,0.0010826517145716777,4.286833275922484,-4.745755853850345,6.395243401146755,317.9085499293966,383.59563077716246,274.08872249394784,234.24415648996543
2022-03-31,15:00:00,0.984756321451755,46.36995530818487,988.0637946061847,0.0007055477819195753,4.00547284740533,-4.692967247886932,6.169907156598129,319.5190645691873,267.32600419331806,223.32259882381695,177.4688987163055
2022-03-31,16:00:00,0.046481575068355596,51.72247066570503,988.2710295720022,0.0003719477305712039,3.3203672472009833,-4.125126094896179,5.295422925043705,321.1689629911492,146.75525676836023,174.96857621182696,105.55225731311003
2022-03-31,17:00:00,-2.1009840823473382,65.48962158284539,988.5602918472537,0.00024510692146218854,2.2667262236899894,-2.7098211161233983,3.532871106416443,320.08800505712804,31.1906302830204,42.25994631433281,28.443733772588768
2022-03-31,18:00:00,-3.7815239728602137,73.35387739946596,988.8674650772664,0.00020137761395642206,2.172384232557387,-2.443764482059175,3.269745876614557,318.3645074320667,0.051353195801980694,0.00011354930179185558,0.051345815097364224
2022-03-31,19:00:00,-4.279426482663894,75.87057821103869,988.9425508495417,0.0002454132326076186,2.2254936864333907,-2.306655348201477,3.2052271438606907,316.02594235876614,0.0,0.0,0.0
2022-03-31,20:00:00,-4.616728052667497,77.69496443089727,988.8264956230987,0.00028856224062525726,2.297846868920452,-2.1422996911679544,3.1415837088617957,312.99363521918735,0.0,0.0,0.0
2022-03-31,21:00:00,-4.841420731112805,78.93264156743692,988.7063478301212,0.00028445052384165024,2.39110213836016,-2.0092865112027276,3.1232357772303643,310.04094492911815,0.0,0.0,0.0
2022-03-31,22:00:00,-4.995520658246392,79.76071832820176,988.6792491570402,0.0002648122790939486,2.4666535771324685,-1.9369202794811697,3.1362461699690947,308.1404958426692,0.0,0.0,0.0
2022-03-31,23:00:00,-5.217313242693592,80.90191705104813,988.7650460078162,0.0001925624944348811,2.5166685629293606,-1.8952570372141608,3.150495182149424,306.98273433203025,0.0,0.0,0.0
2022-04-01,00:00:00,-5.596627418213586,82.6381232439298,988.861902314308,3.706506235380371e-05,2.5627727169185697,-1.7633847352834142,3.1108406778896187,304.5309624929976,0.0,0.0,0.0
2022-04-01,01:00:00,-6.010843807674121,84.33737431366825,988.9157787133511,2.0465854290282298e-05,2.67356411259244,-1.6090012261795783,3.120389400377714,301.04032099249724,0.0,0.0,0.0
2022-04-01,02:00:00,-6.422929550847982,86.08700052624881,988.9763372135178,2.3144001775476332e-05,2.7801414238057585,-1.4367975079033204,3.129468551540006,297.3302529150577,0.0,0.0,0.0
2022-04-01,03:00:00,-6.785119918016619,87.66557983937221,989.048654647874,3.43568954504018e-05,2.8687607510162247,-1.2438969174597663,3.126830310048353,293.44159289276104,0.0,0.0,0.0
2022-04-01,04:00:00,-7.116415238639149,89.15736091257266,989.0843178674894,4.536069226225235e-05,2.909234135424749,-1.0308200599476367,3.086459662900365,289.5106081433791,0.11929736512403141,0.0006131370632293051,0.11925751121492151
2022-04-01,05:00:00,-6.863072660587363,87.52484811308913,989.0887924306069,4.3938625351006254e-05,3.117605682771022,-0.9699176795457597,3.26499701352721,287.28142986490747,41.47463801228894,192.21457036694568,28.980690938437473
2022-04-01,06:00:00,-4.695514706233894,76.59781265675886,989.0278325341999,7.538306385792676e-06,3.4186996661566766,-1.2814735826462853,3.650983696265991,290.54812818454906,198.49144954824786,590.6304609392084,68.41871497470775
2022-04-01,07:00:00,-1.7690033826373224,62.731267931673585,988.9733084713736,1.794330308553022e-06,3.4411816287172523,-1.929382952339039,3.945155203359892,299.27823986206903,381.0944848666377,744.6913525012302,91.32817650362816
2022-04-01,08:00:00,1.1369776946512502,49.712495148343685,988.8702329451829,1.2649090358732141e-05,3.7065234522900834,-2.6993970026384644,4.585309180440281,306.065204427004,544.7656208865142,827.8822729922568,101.9361109394295
2022-04-01,09:00:00,3.1315653797495884,43.11115319834254,988.5831689053673,3.3108360052843215e-05,3.809685265995597,-3.0793665663470113,4.898591662496449,308.9485905464593,671.2687867471407,853.0174557858944,118.81457525424389
2022-04-01,10:00:00,4.348945943341732,40.33645070706164,988.1240091229498,5.943945872517972e-05,3.7701084908208387,-3.110533922127414,4.8876517176722745,309.52438928244476,745.1450326763127,852.1167355992444,131.89067078370732
2022-04-01,11:00:00,5.000458051473004,39.33693295325739,987.6097191174717,5.778027280672538e-05,3.706018410787766,-2.998949720150982,4.767417737632347,308.98015444356497,756.4470646164646,817.9152219028264,146.20493017727895
2022-04-01,12:00:00,5.320243268580327,39.23327419440779,987.0549577887782,5.953352708451785e-05,3.6747810364578477,-2.8148738235022503,4.628988043638522,307.45203177117946,721.7910029227077,778.4086269034656,157.38213704881977
2022-04-01,13:00:00,5.3680327023866425,39.7255613025284,986.5050888604358,4.208062491011846e-05,3.6891558901479344,-2.6129336717732388,4.520762497068341,305.3089545202666,635.4334207931529,716.2645919806832,164.07897495702127
2022-04-01,14:00:00,5.106317165154849,41.07498863585363,986.1314312805614,7.401099855768637e-05,3.670114302270448,-2.407640692246274,4.389359030050995,303.2653736411705,509.46529269127996,639.3321458576527,158.06342477756874
2022-04-01,15:00:00,4.4387442131965145,44.05336155990929,985.9372191266117,0.00022384004601993225,3.490896318765623,-2.140547566019017,4.094911597429341,301.51579008368446,347.2936428665452,503.4681848613421,142.29764076843233
